startedAt;percentage_cons;percentage_cons;percentage_cons;percentage_cons;percentage_cons;percentage_cons;valuecons;valuecons;valuecons;valuecons;valuecons;valuecons;total_sum_cons;percentage_prod;percentage_prod;percentage_prod;valueprod;valueprod;valueprod;total_sum_prod;cons_vs_prod;cons_vs_prod_limit;max_possible_cons_tot;total_to_be_paid;community_power_used-Véronique;power_used_by_community;has_to_pay-Véronique;community_power_used-Christian;has_to_pay-Christian;community_power_used-Marc;has_to_pay-Marc;community_power_used-Reinhilde;has_to_pay-Reinhilde;community_power_used-Gaby_Haus;has_to_pay-Gaby_Haus;community_power_used-Gaby_Hall;has_to_pay-Gaby_Hall;power_sold_to_grid;has_to_receive-Véronique;has_to_receive-Marc;has_to_receive-Gaby
2025-05-05 21:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 21:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 22:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 22:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 22:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 22:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 23:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 23:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 23:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 23:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 00:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 00:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 00:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 00:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 01:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 01:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 01:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 01:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 02:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 02:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 02:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 02:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 03:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 03:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 03:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 03:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 04:00:00+00:00;0.0;0.0;0.0;50.0;0.0;50.0;0.0;0.0;0.0;0.002;0.0;0.002;0.004;0.0;100.0;0.0;0.0;0.004;0.0;0.004;100.0;100.0;0.004;0.00011;0.002;0.004;5.5e-05;0.0;0.0;0.002;5.5e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00011;0.0
2025-05-06 04:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 04:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 04:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 05:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 05:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 05:30:00+00:00;5.045;1.417;34.694;45.748;13.095;0.0;0.089;0.025;0.612;0.807;0.231;0.0;1.764;0.0;0.0;100.0;0.0;0.0;1.764;1.764;100.0;100.0;1.764;0.04851;0.0;1.7639823600000002;0.0;0.0889938;0.0024473295;0.80699472;0.022192354799999998;0.23099580000000003;0.006352384500000001;0.6120021600000001;0.0168300594;0.02499588;0.0006873867;1.763999999981891e-05;0.04851;0.0;0.0
2025-05-06 05:45:00+00:00;6.546;0.619;18.196;64.433;10.206;0.0;0.127;0.012;0.353;1.25;0.198;0.0;1.94;0.0;0.0;100.0;0.0;0.0;1.94;1.94;100.0;100.0;1.94;0.05335;0.0;1.9400000000000002;0.0;0.1269924;0.0034922910000000002;1.2500002000000001;0.03437500550000001;0.1979964;0.005444901;0.3530024;0.009707566;0.0120086;0.00033023650000000004;-2.220446049250313e-16;0.05335;0.0;0.0
2025-05-06 06:00:00+00:00;25.359;1.316;36.005;5.263;32.057;0.0;0.212;0.011;0.301;0.044;0.268;0.0;0.836;0.0;0.0;100.0;0.0;0.0;0.836;0.836;100.0;100.0;0.836;0.02299;0.0;0.8360000000000002;0.0;0.21200124000000004;0.005830034100000001;0.04399868;0.0012099637;0.26799652;0.007369904300000001;0.30100180000000004;0.0082775495;0.01100176;0.0003025484;-2.220446049250313e-16;0.02299;0.0;0.0
2025-05-06 06:15:00+00:00;12.187;0.292;5.05;70.952;11.519;0.0;0.292;0.007;0.121;1.7;0.276;0.0;2.396;0.0;0.0;100.0;0.0;0.0;2.396;2.396;100.0;100.0;2.396;0.06589;0.0;2.396;0.0;0.29200052;0.0080300143;1.7000099199999998;0.0467502728;0.27599524;0.0075898691;0.12099799999999998;0.003327445;0.0069963199999999994;0.0001923988;0.0;0.06589;0.0;0.0
2025-05-06 06:30:00+00:00;28.017;0.323;5.711;33.19;32.759;0.0;0.26;0.003;0.053;0.308;0.304;0.0;0.928;0.0;3.125;96.875;0.0;0.029;0.899;0.928;100.0;100.0;0.928;0.02552;0.0;0.928;0.0;0.25999775999999997;0.0071499384;0.3080032;0.008470087999999999;0.30400352;0.0083600968;0.05299808;0.0014574472;0.0029974400000000005;8.242960000000001e-05;0.0;0.0247225;0.0007975;0.0
2025-05-06 06:45:00+00:00;9.83;0.047;0.331;71.834;17.958;0.0;0.208;0.001;0.007;1.52;0.38;0.0;2.116;0.0;0.0;100.0;0.0;0.0;2.116;2.116;100.0;100.0;2.116;0.058190000000000006;0.0;2.116;0.0;0.20800280000000002;0.0057200770000000005;1.52000744;0.0418002046;0.37999128;0.0104497602;0.00700396;0.00019260890000000002;0.00099452;2.7349300000000003e-05;0.0;0.058190000000000006;0.0;0.0
2025-05-06 07:00:00+00:00;12.266;0.0;0.0;71.518;16.216;0.0;0.236;0.0;0.0;1.376;0.312;0.0;1.924;6.913;0.0;93.087;0.133;0.0;1.791;1.924;100.0;100.0;1.924;0.05291;0.0;1.9240000000000002;0.0;0.23599784000000001;0.0064899406;1.3760063200000001;0.0378401738;0.31199583999999997;0.0085798856;0.0;0.0;0.0;0.0;-2.220446049250313e-16;0.049252331700000006;0.0;0.0036576683
2025-05-06 07:15:00+00:00;12.585;0.0;0.0;75.51;11.905;0.0;0.296;0.0;0.0;1.776;0.28;0.0;2.3520000000000003;18.622;0.0;81.378;0.438;0.0;1.914;2.352;100.0;100.0;2.3520000000000003;0.06468000000000002;0.0;2.3520000000000008;0.0;0.2959992000000001;0.008139978000000003;1.7759952000000006;0.048839868000000015;0.2800056;0.007700154000000001;0.0;0.0;0.0;0.0;-8.881784197001252e-16;0.05263529040000001;0.0;0.012044709600000003
2025-05-06 07:30:00+00:00;18.592;0.0;0.0;64.225;17.183;0.0;0.264;0.0;0.0;0.912;0.244;0.0;1.42;57.606;0.0;42.394;0.818;0.0;0.602;1.42;100.0;100.0;1.42;0.03905;0.0;1.42;0.0;0.2640064;0.007260175999999999;0.9119949999999999;0.0250798625;0.2439986;0.006709961500000001;0.0;0.0;0.0;0.0;0.0;0.016554857;0.0;0.022495143000000002
2025-05-06 07:45:00+00:00;11.569;0.0;0.0;75.49;12.941;0.0;0.236;0.0;0.0;1.54;0.264;0.0;2.04;5.343;0.0;94.657;0.109;0.0;1.931;2.04;100.0;100.0;2.04;0.056100000000000004;0.0;2.04;0.0;0.23600760000000004;0.006490209000000001;1.539996;0.04234989;0.2639964;0.007259901;0.0;0.0;0.0;0.0;0.0;0.053102577;0.0;0.002997423
2025-05-06 08:00:00+00:00;6.331;1.202;45.223;37.749;9.496;0.0;0.216;0.041;1.543;1.288;0.324;0.0;3.412;0.0;1.084;98.916;0.0;0.037;3.375;3.412;100.0;100.0;3.412;0.09383;0.0;3.41203412;0.0;0.21601372000000002;0.005940377300000001;1.2879958800000002;0.0354198867;0.32400352;0.0089100968;1.5430087599999998;0.042432740899999995;0.04101224;0.0011278365999999999;-3.412000000002635e-05;0.0928128828;0.0010171172;0.0
2025-05-06 08:15:00+00:00;29.379;0.0;0.0;15.819;54.802;0.0;0.208;0.0;0.0;0.112;0.388;0.0;0.708;11.017;2.684;86.299;0.078;0.019;0.611;0.708;100.0;100.0;0.708;0.019469999999999998;0.0;0.708;0.0;0.20800332;0.005720091299999999;0.11199851999999999;0.0030799592999999994;0.3879981599999999;0.010669949399999998;0.0;0.0;0.0;0.0;0.0;0.016802415299999998;0.0005225748;0.0021450098999999997
2025-05-06 08:30:00+00:00;37.398;0.0;0.0;0.0;62.602;0.0;0.184;0.0;0.0;0.0;0.308;0.0;0.492;23.984;1.423;74.593;0.118;0.007;0.367;0.492;100.0;100.0;0.492;0.01353;0.0;0.49200000000000005;0.0;0.18399816000000002;0.0050599494;0.0;0.0;0.30800184;0.008470050600000001;0.0;0.0;0.0;0.0;-5.551115123125783e-17;0.0100924329;0.0001925319;0.0032450352000000003
2025-05-06 08:45:00+00:00;88.378;0.0;0.0;0.0;11.622;0.0;1.46;0.0;0.0;0.0;0.192;0.0;1.652;23.366;1.029;75.605;0.386;0.017;1.249;1.6520000000000001;100.0;100.0;1.652;0.04543;0.0;1.652;0.0;1.46000456;0.0401501254;0.0;0.0;0.19199544;0.0052798746;0.0;0.0;0.0;0.0;2.220446049250313e-16;0.0343473515;0.0004674746999999999;0.0106151738
2025-05-06 09:00:00+00:00;89.342;0.0;0.0;0.0;10.658;0.0;1.601;0.0;0.0;0.0;0.191;0.0;1.792;12.723;1.116;86.161;0.228;0.02;1.544;1.792;100.0;100.0;1.792;0.049280000000000004;0.0;1.792;0.0;1.60100864;0.044027737600000005;0.0;0.0;0.19099136;0.0052522624;0.0;0.0;0.0;0.0;0.0;0.042460140800000004;0.0005499648000000002;0.006269894400000001
2025-05-06 09:15:00+00:00;42.254;1.127;42.042;0.0;14.577;0.0;0.6;0.016;0.597;0.0;0.207;0.0;1.42;0.0;1.69;98.31;0.0;0.024;1.396;1.42;100.0;100.0;1.42;0.03905;0.0;1.42;0.0;0.6000068;0.016500187;0.0;0.0;0.2069934;0.005692318500000001;0.5969964;0.016417401;0.0160034;0.0004400935;0.0;0.038390055;0.000659945;0.0
2025-05-06 09:30:00+00:00;5.0;0.0;55.0;0.0;5.0;35.0;0.001;0.0;0.011;0.0;0.001;0.007;0.02;0.0;100.0;0.0;0.0;0.02;0.0;0.02;100.0;100.0;0.02;0.00055;0.006999999999999999;0.020000000000000004;0.0001925;0.001;2.7500000000000004e-05;0.0;0.0;0.001;2.7500000000000004e-05;0.011000000000000001;0.00030250000000000003;0.0;0.0;-3.469446951953614e-18;0.0;0.00055;0.0
2025-05-06 09:45:00+00:00;8.003;0.0;0.0;0.0;18.188;73.81;0.121;0.0;0.0;0.0;0.275;1.116;1.512;98.677;1.323;0.0;1.492;0.02;0.0;1.512;100.0;100.0;1.512;0.04158;1.1160071999999999;1.51201512;0.030690198;0.12100536;0.0033276474;0.0;0.0;0.27500256;0.0075625703999999995;0.0;0.0;0.0;0.0;-1.5120000000035105e-05;0.0;0.0005501034;0.0410298966
2025-05-06 10:00:00+00:00;60.976;0.0;0.0;0.0;39.024;0.0;0.3;0.0;0.0;0.0;0.192;0.0;0.492;36.585;0.61;62.805;0.18;0.003;0.309;0.492;100.0;100.0;0.492;0.01353;0.0;0.492;0.0;0.30000192;0.0082500528;0.0;0.0;0.19199808000000002;0.0052799472;0.0;0.0;0.0;0.0;0.0;0.0084975165;8.253299999999999e-05;0.0049499505000000004
2025-05-06 10:15:00+00:00;59.813;0.0;0.0;0.0;40.187;0.0;0.256;0.0;0.0;0.0;0.172;0.0;0.428;36.215;0.234;63.551;0.155;0.001;0.272;0.42800000000000005;100.0;100.0;0.428;0.01177;0.0;0.428;0.0;0.25599964000000003;0.0070399901;0.0;0.0;0.17200035999999996;0.004730009899999999;0.0;0.0;0.0;0.0;5.551115123125783e-17;0.0074799527;2.7541799999999998e-05;0.0042625055
2025-05-06 10:30:00+00:00;59.596;0.0;0.0;0.0;40.404;0.0;0.236;0.0;0.0;0.0;0.16;0.0;0.396;34.091;0.505;65.404;0.135;0.002;0.259;0.396;100.0;100.0;0.396;0.01089;0.0;0.396;0.0;0.23600016;0.0064900044;0.0;0.0;0.15999984;0.0043999956000000005;0.0;0.0;0.0;0.0;0.0;0.0071224956;5.49945e-05;0.0037125099
2025-05-06 10:45:00+00:00;32.192;0.0;0.0;31.507;36.301;0.0;0.188;0.0;0.0;0.184;0.212;0.0;0.584;40.411;0.514;59.075;0.236;0.003;0.345;0.584;100.0;100.0;0.584;0.016059999999999998;0.0;0.584;0.0;0.18800127999999997;0.005170035199999999;0.18400088;0.0050600242;0.21199784;0.005829940599999999;0.0;0.0;0.0;0.0;0.0;0.009487444999999999;8.25484e-05;0.0064900066
2025-05-06 11:00:00+00:00;13.165;0.0;0.0;59.241;27.595;0.0;0.208;0.0;0.0;0.936;0.436;0.0;1.58;78.481;0.127;21.392;1.24;0.002;0.338;1.58;100.0;100.0;1.58;0.04345;0.0;1.5800158;0.0;0.208007;0.0057201924999999995;0.9360078000000001;0.0257402145;0.43600099999999997;0.0119900275;0.0;0.0;0.0;0.0;-1.5799999999899228e-05;0.009294824;5.518150000000001e-05;0.034099994499999994
2025-05-06 11:15:00+00:00;13.988;0.0;0.0;18.155;22.619;45.238;0.188;0.0;0.0;0.244;0.304;0.608;1.3439999999999999;97.396;2.604;0.0;1.309;0.035;0.0;1.3439999999999999;100.0;100.0;1.3439999999999999;0.03696;0.60799872;1.3439999999999999;0.0167199648;0.18799871999999998;0.0051699648;0.2440032;0.006710088;0.30399936;0.0083599824;0.0;0.0;0.0;0.0;0.0;0.0;0.0009624384000000001;0.0359975616
2025-05-06 11:30:00+00:00;45.113;0.0;0.0;0.0;54.887;0.0;0.24;0.0;0.0;0.0;0.292;0.0;0.532;36.278;0.564;63.158;0.193;0.003;0.336;0.532;100.0;100.0;0.532;0.01463;0.0;0.532;0.0;0.24000116;0.0066000319;0.0;0.0;0.29199884;0.0080299681;0.0;0.0;0.0;0.0;0.0;0.0092400154;8.251319999999999e-05;0.0053074714
2025-05-06 11:45:00+00:00;52.308;0.0;0.0;0.0;47.692;0.0;0.272;0.0;0.0;0.0;0.248;0.0;0.52;33.462;0.962;65.577;0.174;0.005;0.341;0.52;100.0;100.0;0.52;0.0143;0.0;0.52;0.0;0.2720016;0.007480044;0.0;0.0;0.2479984;0.006819956;0.0;0.0;0.0;0.0;0.0;0.009377511;0.000137566;0.004785066
2025-05-06 12:00:00+00:00;41.722;0.0;0.0;0.0;58.278;0.0;0.252;0.0;0.0;0.0;0.352;0.0;0.604;34.106;0.662;65.232;0.206;0.004;0.394;0.604;100.0;100.0;0.604;0.01661;0.0;0.604;0.0;0.25200088000000004;0.006930024200000001;0.0;0.0;0.35199911999999994;0.009679975799999999;0.0;0.0;0.0;0.0;0.0;0.0108350352;0.0001099582;0.0056650066
2025-05-06 12:15:00+00:00;27.007;0.0;0.0;0.0;72.993;0.0;0.148;0.0;0.0;0.0;0.4;0.0;0.548;40.328;0.365;59.307;0.221;0.002;0.325;0.548;100.0;100.0;0.548;0.015070000000000002;0.0;0.548;0.0;0.14799836000000002;0.004069954900000001;0.0;0.0;0.40000164;0.011000045100000001;0.0;0.0;0.0;0.0;0.0;0.0089375649;5.500550000000001e-05;0.006077429600000001
2025-05-06 12:30:00+00:00;4.47;0.0;0.0;0.0;11.515;84.015;0.059;0.0;0.0;0.0;0.152;1.109;1.32;98.485;1.515;0.0;1.3;0.02;0.0;1.32;100.0;100.0;1.32;0.0363;1.108998;1.32;0.030497444999999998;0.059004;0.0016226099999999998;0.0;0.0;0.15199800000000002;0.004179945;0.0;0.0;0.0;0.0;0.0;0.0;0.0005499449999999999;0.035750054999999996
2025-05-06 12:45:00+00:00;50.993;0.0;0.0;0.0;49.007;0.0;0.308;0.0;0.0;0.0;0.296;0.0;0.604;45.695;0.828;53.477;0.276;0.005;0.323;0.6040000000000001;100.0;100.0;0.604;0.01661;0.0;0.604;0.0;0.30799772;0.008469937299999999;0.0;0.0;0.29600228;0.0081400627;0.0;0.0;0.0;0.0;1.1102230246251565e-16;0.008882529699999999;0.0001375308;0.0075899395
2025-05-06 13:00:00+00:00;79.213;0.0;0.0;0.0;20.787;0.0;1.128;0.0;0.0;0.0;0.296;0.0;1.424;39.256;0.281;60.463;0.559;0.004;0.861;1.424;100.0;100.0;1.424;0.03916;0.0;1.4239999999999997;0.0;1.1279931199999997;0.031019810799999995;0.0;0.0;0.29600687999999997;0.0081401892;0.0;0.0;0.0;0.0;2.220446049250313e-16;0.0236773108;0.00011003960000000002;0.015372649600000001
2025-05-06 13:15:00+00:00;90.777;0.0;0.0;0.0;9.223;0.0;2.313;0.0;0.0;0.0;0.235;0.0;2.548;27.159;0.785;72.057;0.692;0.02;1.836;2.548;100.0;100.0;2.548;0.07007000000000001;0.0;2.548;0.0;2.31299796;0.0636074439;0.0;0.0;0.23500204000000002;0.006462556100000001;0.0;0.0;0.0;0.0;0.0;0.05049033990000001;0.0005500495000000001;0.0190303113
2025-05-06 13:30:00+00:00;68.69;0.0;0.0;0.0;31.31;0.0;0.86;0.0;0.0;0.0;0.392;0.0;1.252;35.942;0.479;63.578;0.45;0.006;0.796;1.252;100.0;100.0;1.252;0.03443;0.0;1.252;0.0;0.8599988;0.023649967;0.0;0.0;0.3920012;0.010780033;0.0;0.0;0.0;0.0;0.0;0.021889905400000003;0.00016491970000000002;0.012374830600000001
2025-05-06 13:45:00+00:00;71.233;0.0;0.0;0.274;28.493;0.0;1.04;0.0;0.0;0.004;0.416;0.0;1.46;34.11;0.753;65.137;0.498;0.011;0.951;1.46;100.0;100.0;1.46;0.04015;0.0;1.46;0.0;1.0400018;0.0286000495;0.0040004;0.000110011;0.4159977999999999;0.011439939499999998;0.0;0.0;0.0;0.0;0.0;0.0261525055;0.0003023295;0.013695165
2025-05-06 14:00:00+00:00;31.1;0.0;0.0;0.957;40.67;27.273;0.26;0.0;0.0;0.008;0.34;0.228;0.8360000000000001;99.402;0.598;0.0;0.831;0.005;0.0;0.836;100.0;100.0;0.8360000000000001;0.022990000000000003;0.22800228;0.8360000000000001;0.0062700627000000005;0.259996;0.007149890000000001;0.00800052;0.00022001430000000003;0.34000120000000006;0.009350033000000002;0.0;0.0;0.0;0.0;-1.1102230246251565e-16;0.0;0.00013748020000000003;0.022852519800000005
2025-05-06 14:15:00+00:00;45.833;0.0;0.0;2.381;51.786;0.0;0.308;0.0;0.0;0.016;0.348;0.0;0.6719999999999999;62.054;1.637;36.31;0.417;0.011;0.244;0.6719999999999999;100.0;100.0;0.6719999999999999;0.01848;0.0;0.6719999999999999;0.0;0.30799775999999995;0.0084699384;0.01600032;0.0004400088;0.34800191999999996;0.0095700528;0.0;0.0;0.0;0.0;0.0;0.006710088;0.00030251759999999996;0.0114675792
2025-05-06 14:30:00+00:00;49.432;0.0;0.0;1.705;48.864;0.0;0.348;0.0;0.0;0.012;0.344;0.0;0.704;46.733;0.71;52.557;0.329;0.005;0.37;0.704;100.0;100.0;0.704;0.01936;0.0;0.70400704;0.0;0.34800128;0.0095700352;0.012003199999999999;0.000330088;0.34400255999999996;0.0094600704;0.0;0.0;0.0;0.0;-7.040000000069213e-06;0.010175035199999998;0.000137456;0.0090475088
2025-05-06 14:45:00+00:00;45.098;0.0;0.0;0.0;54.902;0.0;0.276;0.0;0.0;0.0;0.336;0.0;0.6120000000000001;51.144;0.327;48.529;0.313;0.002;0.297;0.612;100.0;100.0;0.6120000000000001;0.01683;0.0;0.6120000000000001;0.0;0.27599976000000004;0.007589993400000001;0.0;0.0;0.3360002400000001;0.009240006600000001;0.0;0.0;0.0;0.0;-1.1102230246251565e-16;0.008167430700000002;5.503410000000001e-05;0.0086075352
2025-05-06 15:00:00+00:00;22.293;0.0;0.0;0.0;77.707;0.0;0.14;0.0;0.0;0.0;0.488;0.0;0.628;59.873;0.478;39.65;0.376;0.003;0.249;0.628;100.0;100.0;0.628;0.01727;0.0;0.6279999999999999;0.0;0.14000004;0.0038500011;0.0;0.0;0.48799995999999995;0.013419998899999999;0.0;0.0;0.0;0.0;1.1102230246251565e-16;0.006847555;8.255059999999999e-05;0.0103400671
2025-05-06 15:15:00+00:00;24.088;0.0;0.0;0.0;75.912;0.0;0.132;0.0;0.0;0.0;0.416;0.0;0.548;61.679;0.365;37.956;0.338;0.002;0.208;0.548;100.0;100.0;0.548;0.015070000000000002;0.0;0.548;0.0;0.13200224000000002;0.0036300616000000006;0.0;0.0;0.41599776000000005;0.011439938400000002;0.0;0.0;0.0;0.0;0.0;0.005719969200000001;5.500550000000001e-05;0.009295025300000002
2025-05-06 15:30:00+00:00;6.03;0.0;0.0;0.0;7.026;86.944;0.103;0.0;0.0;0.0;0.12;1.485;1.7080000000000002;98.829;1.171;0.0;1.688;0.02;0.0;1.708;100.0;100.0;1.7080000000000002;0.046970000000000005;1.4850035200000002;1.7080000000000002;0.0408375968;0.10299240000000001;0.0028322910000000002;0.0;0.0;0.12000408000000001;0.0033001122000000005;0.0;0.0;0.0;0.0;-2.220446049250313e-16;0.0;0.0005500187;0.0464199813
2025-05-06 15:45:00+00:00;36.691;0.0;0.0;0.0;58.993;4.317;0.204;0.0;0.0;0.0;0.328;0.024;0.556;97.662;2.338;0.0;0.543;0.013;0.0;0.556;100.0;100.0;0.556;0.015290000000000002;0.024002520000000003;0.5560055600000001;0.0006600693000000001;0.20400196000000004;0.005610053900000001;0.0;0.0;0.32800108000000006;0.009020029700000001;0.0;0.0;0.0;0.0;-5.560000000071064e-06;0.0;0.00035748020000000004;0.014932519800000002
2025-05-06 16:00:00+00:00;37.097;0.0;0.0;0.0;62.903;0.0;0.184;0.0;0.0;0.0;0.312;0.0;0.496;69.556;1.008;29.435;0.345;0.005;0.146;0.496;100.0;100.0;0.496;0.01364;0.0;0.496;0.0;0.18400112000000002;0.0050600308;0.0;0.0;0.31199888;0.008579969199999999;0.0;0.0;0.0;0.0;0.0;0.0040149339999999995;0.0001374912;0.0094874384
2025-05-06 16:15:00+00:00;27.5;0.0;0.0;0.0;72.5;0.0;0.132;0.0;0.0;0.0;0.348;0.0;0.48;87.5;0.833;11.667;0.42;0.004;0.056;0.48;100.0;100.0;0.48;0.0132;0.0;0.48;0.0;0.132;0.0036300000000000004;0.0;0.0;0.348;0.00957;0.0;0.0;0.0;0.0;0.0;0.001540044;0.00010995599999999999;0.01155
2025-05-06 16:30:00+00:00;23.529;0.0;0.0;0.0;76.471;0.0;0.144;0.0;0.0;0.0;0.468;0.0;0.6120000000000001;88.235;0.98;10.784;0.54;0.006;0.066;0.6120000000000001;100.0;100.0;0.6120000000000001;0.01683;0.0;0.6120000000000001;0.0;0.14399748;0.0039599307;0.0;0.0;0.4680025200000001;0.0128700693;0.0;0.0;0.0;0.0;0.0;0.0018149472000000002;0.00016493400000000002;0.0148499505
2025-05-06 16:45:00+00:00;4.31;0.0;0.0;0.0;11.613;84.077;0.085;0.0;0.0;0.0;0.229;1.658;1.972;98.986;1.014;0.0;1.952;0.02;0.0;1.972;100.0;100.0;1.972;0.05423;1.65799844;1.972;0.0455949571;0.08499319999999999;0.002337313;0.0;0.0;0.22900836;0.0062977299;0.0;0.0;0.0;0.0;0.0;0.0;0.0005498922;0.0536801078
2025-05-06 17:00:00+00:00;4.25;0.0;0.0;0.0;7.833;87.917;0.051;0.0;0.0;0.0;0.094;1.055;1.2;98.0;2.0;0.0;1.176;0.024;0.0;1.2;100.0;100.0;1.2;0.033;1.055004;1.2;0.02901261;0.051000000000000004;0.0014025;0.0;0.0;0.093996;0.00258489;0.0;0.0;0.0;0.0;0.0;0.0;0.00066;0.03234
2025-05-06 17:15:00+00:00;85.728;0.0;0.0;0.0;14.272;0.0;0.895;0.0;0.0;0.0;0.149;0.0;1.044;86.207;2.299;11.494;0.9;0.024;0.12;1.044;100.0;100.0;1.044;0.028710000000000003;0.0;1.044;0.0;0.89500032;0.024612508800000002;0.0;0.0;0.14899968000000002;0.004097491200000001;0.0;0.0;0.0;0.0;0.0;0.0032999274000000004;0.0006600429000000001;0.0247500297
